Filename,0,1,2,3,4,5,6,7,8,9
lbp_P5_L_CM_CC.jpg,0.620467272357328,0.17568272896964765,0.11299639947274834,0.057113031785489966,0.023407850387919215,0.007722998257238652,0.0019683472076009166,0.0005617530232928459,7.077203443059475e-05,8.846504303824343e-06
lbp_P5_L_CM_MLO.jpg,0.6226031360461985,0.1758912867872427,0.11190425720849494,0.05754192184519138,0.02244616186673236,0.007304455431363899,0.0017817142267875865,0.0004354028335558089,8.593476978075176e-05,5.728984652050117e-06
lbp_P5_R_CM_CC.jpg,0.6199727814538458,0.17700032849969496,0.11346848749354732,0.05614998357501525,0.02341733539818856,0.007644657187104041,0.0019146839363649163,0.00040827819231310715,2.346426392604064e-05,0.0
lbp_P5_R_CM_MLO.jpg,0.6182606546696322,0.17954662892318754,0.11173867133966885,0.057486913347262476,0.02317180022915684,0.007283592819752421,0.0020219720967850643,0.00041338096200939096,6.739906989283548e-05,8.986542652378063e-06
lbp_P60_L_CM_MLO.jpg,0.6201543940298959,0.17689533415495354,0.11380321944064298,0.056740940125057655,0.022951179125806184,0.00699763343137329,0.0019280351431660606,0.00044987486673874746,7.938968236566131e-05,0.0
lbp_P61_L_CM_CC.jpg,0.6209555472143279,0.17680304573971795,0.11334656013727278,0.056238940425760095,0.022644645825513433,0.00760898707705507,0.001962571719663253,0.00039144190036999305,3.753552469301303e-05,1.0724435626575151e-05
lbp_P61_L_CM_MLO.jpg,0.6193774687385272,0.17963348770551626,0.11147529381582381,0.05682134847861569,0.02276215625649668,0.007510715375734816,0.001959509370701133,0.00041136426969572317,4.865598888874145e-05,0.0
lbp_P61_R_CM_CC.jpg,0.6218426417021926,0.17649221133235626,0.11341426736875272,0.05574518668455299,0.02288622291391171,0.007232504738126041,0.0018618329028839314,0.00040578409421829274,0.00010025254092451938,1.9095722080860836e-05
lbp_P61_R_CM_MLO.jpg,0.6189397477814106,0.17800093414292387,0.11309356998287405,0.057006071929005135,0.02328351237739374,0.0073563755254553945,0.0019305620426591935,0.0003191654989880118,7.006071929005138e-05,0.0
lbp_P62_L_CM_CC.jpg,0.6199428650013752,0.17748731027929887,0.11254156977471057,0.057175630735378694,0.02289775710749381,0.007579451403995699,0.0019222113869927237,0.0003906933713399845,5.000875153151801e-05,1.2502187882879503e-05
lbp_P62_L_CM_MLO.jpg,0.6207721587819467,0.1776641241567832,0.11223784959510898,0.056640653704275234,0.022826741913201946,0.007348294460855636,0.0020163720000587865,0.00040856517202357334,7.642226239289861e-05,8.817953353026762e-06
lbp_P62_R_CM_CC.jpg,0.620113369820172,0.17758624902267398,0.11232224882720876,0.057204114542611414,0.023248143080531667,0.0070947761923377635,0.0019668686473807663,0.0004245259968725567,3.054143862392494e-05,9.162431587177483e-06
lbp_P62_R_CM_MLO.jpg,0.6208836738243088,0.1763289719116258,0.11204318455395171,0.057550988395685634,0.023266599148175807,0.007536154787845308,0.0019130239076838088,0.00042966312365090895,4.4330322281442985e-05,3.4100247908802298e-06
lbp_P63_R_CM_CC.jpg,0.6190308922454005,0.17673809011213973,0.11336725097163836,0.05732760737123195,0.023436408205197934,0.007657907757621082,0.001943276715805695,0.0004268032437046522,6.23208276205908e-05,9.442549639483455e-06
lbp_P64_L_CM_CC.jpg,0.6205832254731274,0.17689163480193637,0.11327070714137714,0.05637164545789685,0.023031405483514206,0.00745648143414159,0.0019535927539468764,0.00038210767363699234,5.112708309227362e-05,8.072697330358992e-06
lbp_P64_L_CM_MLO.jpg,0.6197298052406608,0.17752732856536307,0.11231495882840807,0.0572728412688286,0.023110209630830627,0.0075985401299275565,0.0019689326625029423,0.000402586231550881,7.479744192748608e-05,0.0
lbp_P64_R_CM_CC.jpg,0.6187968919460993,0.17821688035775304,0.11345585285771591,0.05650953067197552,0.023155892971222274,0.007490825892525517,0.0018897918554725223,0.00038627820945193067,8.022701273232405e-05,1.7828225051627568e-05
lbp_P65_L_CM_CC.jpg,0.6184981919271654,0.17698209399482695,0.11384150736177369,0.05756816543788435,0.023222581722084072,0.007391414228082382,0.002102918188994312,0.0003338460626444976,4.99209065636632e-05,9.36016998068685e-06
lbp_P65_L_CM_MLO.jpg,0.6216453242462193,0.17586219171609888,0.11271192748431276,0.056610001650437364,0.023245277645634915,0.0075175803940985535,0.0019772886873845098,0.00035274053506532174,7.443148905048073e-05,3.236151697846988e-06
lbp_P65_R_CM_CC.jpg,0.6207202412630832,0.1768635075105082,0.11234445880534226,0.057035693468446454,0.02297140250458885,0.007602828252109785,0.0019151886406505124,0.0004887532447784862,4.344473286919877e-05,1.4481577623066258e-05
lbp_P65_R_CM_MLO.jpg,0.6199818204802523,0.17564907507178504,0.11363704769415064,0.05757550219418376,0.02315781869841862,0.0075788130338728995,0.001971454542171068,0.0003822514913827872,5.7187230994275255e-05,9.029562788569778e-06
lbp_P66_L_CM_CC.jpg,0.6211839088445772,0.1761759188494407,0.11249913152226777,0.05704161745292851,0.023066768568053914,0.00753143889390676,0.001966233585770861,0.000493295351907177,3.473910928923782e-05,6.947821857847565e-06
lbp_P66_L_CM_MLO.jpg,0.6196456442568935,0.1770405803803688,0.11405283542401295,0.057329903462627896,0.022486848950806406,0.007276432163708885,0.0016474940748020116,0.0004552286259321348,5.780680964217585e-05,7.225851205271981e-06
lbp_P66_R_CM_CC.jpg,0.6193135248610604,0.1765259556556731,0.11432967939464124,0.05618393430313414,0.023478274664086172,0.0077203335607130205,0.0019512349889747292,0.0004177440762303621,6.87426960885406e-05,1.0575799398237014e-05
lbp_P66_R_CM_MLO.jpg,0.6193843018999299,0.17866303507523434,0.1138677984671544,0.0560046691889844,0.02232199996928165,0.0073365655862340845,0.001919896786348766,0.0004505357791965104,3.583807334517696e-05,1.5359174290790127e-05
lbp_P67_L_CM_CC.jpg,0.62096502863684,0.17663574171542598,0.11265628444251942,0.05702617728156917,0.02277798617851908,0.007456019923970253,0.001968420197770155,0.00042539532761241074,7.34773747694164e-05,1.5468921004087663e-05
lbp_P67_R_CM_MLO.jpg,0.6209770586059776,0.17797214395467387,0.11174826614609745,0.056455579406505335,0.022746943117391154,0.007652215024573256,0.0019483218124349447,0.0004422804897112595,5.719144263507666e-05,0.0
lbp_P68_L_CM_CC.jpg,0.6203167767744704,0.17605065885914278,0.11290188024137643,0.05706669632890121,0.023533805015830894,0.007659212706030041,0.0020022008318667742,0.0003932894491166878,5.9589310472225425e-05,1.5890482792593446e-05
lbp_P68_L_CM_MLO.jpg,0.6201036333353895,0.17636172968971686,0.11393057624011914,0.05720542488786274,0.02249795112666003,0.007397974920027847,0.002000405368488769,0.00043621174334887246,6.168650916044661e-05,4.406179225746187e-06
lbp_P69_L_CM_CC.jpg,0.645648836934703,0.18703506907545164,0.09973629314755776,0.044200417207856106,0.01672767347581375,0.005195418585429212,0.001220136182941709,0.00015743692683118824,7.871846341559412e-05,0.0
lbp_P69_L_CM_MLO.jpg,0.6512924682359501,0.18158282550683078,0.10184410722109372,0.04468873222607241,0.014856414545744216,0.004819373083203887,0.0007567610626518501,0.0001194885888397658,3.982952961325527e-05,0.0
lbp_P6_L_CM_MLO.jpg,0.6213642505597254,0.17666117626172465,0.11316316365680695,0.05602678791584886,0.022699701151012438,0.007811498288768998,0.0018246555346240717,0.00035013660259002456,9.863002889859846e-05,0.0
lbp_P6_R_CM_CC.jpg,0.62013999922006,0.1776313223881761,0.11343739032094528,0.05640915649494989,0.02265725539133487,0.007394805599968802,0.0018377334945209219,0.00042896696954334516,5.8495495846819795e-05,4.87462465390165e-06
lbp_P70_L_CM_CC.jpg,0.6199432119656404,0.17752713923106708,0.11210617641575725,0.056881247042289876,0.02356129809415915,0.007564567708258644,0.001986147161315303,0.0003800209370025669,3.5851031792694995e-05,1.4340412717077997e-05
lbp_P71_L_CM_MLO.jpg,0.6202662599016817,0.17568169633080868,0.11342853043563624,0.057375006607413896,0.023378918196440304,0.007725010760645488,0.0017594599288664697,0.0003322585273395909,4.53079810008533e-05,7.551330166808883e-06
lbp_P72_L_CM_CC.jpg,0.6170343077685854,0.1789467544209288,0.11412266801473805,0.056531503067186455,0.02340977805430524,0.007913438262543383,0.0015846319862341171,0.0003985884137153301,3.8886674508812695e-05,1.9443337254406348e-05
lbp_P72_R_CM_CC.jpg,0.6192969504230791,0.1776023624283037,0.11222670225452894,0.05688000454313135,0.023737861320915443,0.007689249815435289,0.002089840422511216,0.0003748083366460333,9.086262706570504e-05,1.135782838321313e-05
lbp_P73_L_CM_CC.jpg,0.6195213344020614,0.17811533411684868,0.11230987868625127,0.057076963173138866,0.023215330674626396,0.007371273179679087,0.001962066710268149,0.00034913969029834235,6.884444597432102e-05,9.834920853474432e-06
lbp_P73_L_CM_MLO.jpg,0.6194290266896827,0.1778621696985792,0.11280839197981676,0.05684769618908511,0.022955782764573097,0.007409374585048466,0.0021086177134510688,0.0004674014075156022,9.029345372460496e-05,2.1245518523436462e-05
lbp_P73_R_CM_CC.jpg,0.6200614974725817,0.17732075402835817,0.11385244256282048,0.05602292012627968,0.022933812660814977,0.00735871092538185,0.0019571525027828975,0.00042883994233471414,5.018339750725378e-05,1.368638113834194e-05
lbp_P73_R_CM_MLO.jpg,0.6208078347444881,0.17772660252775052,0.11205736011322114,0.05674370897829764,0.0225998451592542,0.007702587418449719,0.0019281124715837645,0.000384636247528219,4.438110548402527e-05,4.9312339426694745e-06
lbp_P74_L_CM_CC.jpg,0.6204108695811446,0.17689444725293244,0.11293418613681488,0.05656050582089662,0.023089434468206695,0.0075939072905905885,0.0019488464440878886,0.00047255863023935646,8.791788469569422e-05,7.326490391307852e-06
lbp_P74_L_CM_MLO.jpg,0.6199372686041488,0.175647908383563,0.11331752095968467,0.057369073857048265,0.023504067593234458,0.0076999835244599595,0.0020299108766541596,0.0004134427972358396,7.149762658965647e-05,9.32577738125954e-06
lbp_P74_R_CM_CC.jpg,0.6208587224082966,0.17609458859610186,0.11280416448085226,0.05693474839594851,0.02299745772971228,0.0077922601993462735,0.0020741697268068277,0.0003954642669787337,4.035349663048303e-05,8.070699326096607e-06
lbp_P74_R_CM_MLO.jpg,0.6209748401561073,0.1770489080793822,0.11221871626671096,0.05708710454205763,0.022930332973511585,0.007440006642863074,0.0018516980818732874,0.0003570538902266877,8.718757784605165e-05,4.151789421240555e-06
lbp_P75_R_CM_MLO.jpg,0.6205268073184191,0.17642314386381966,0.11397885978689987,0.056368595321984974,0.02281169079254574,0.007450014857579488,0.0020376109012183214,0.00036082693042407775,3.714394872012565e-05,5.306278388589379e-06
lbp_P76_L_CM_CC.jpg,0.6177510164270056,0.17691624255183536,0.11438063139190142,0.05750900539841042,0.023510608504186424,0.00750852253522487,0.0019266241103245807,0.0004104337077132565,6.760084597630107e-05,1.9314527421800307e-05
lbp_P76_L_CM_MLO.jpg,0.6190912054007957,0.17528475177146632,0.11458384494144226,0.05735666415141517,0.02364634075555774,0.007554684395468975,0.002009224573263025,0.0003661253666834846,0.00010269370041122129,4.4649434961400565e-06
lbp_P76_R_CM_CC.jpg,0.6165146973627869,0.176595047983678,0.1148018941588373,0.05859424195864084,0.023299161230195712,0.007669831994156318,0.0020087655222790356,0.00044709201279564747,6.926777663031157e-05,0.0
lbp_P76_R_CM_MLO.jpg,0.6191543359206875,0.17579661318808532,0.1133637087717736,0.057970584306683094,0.023449442704700278,0.007757115223833341,0.0020233801827473446,0.00038587690526721975,9.399565641124584e-05,4.947139811118202e-06
lbp_P77_L_CM_MLO.jpg,0.6179696074669617,0.17953991808471717,0.11170103598740039,0.05722915755753255,0.023236099833135536,0.007459823141513559,0.0022932709896758188,0.0004729313714117448,8.477071751719954e-05,1.3384850134294663e-05
lbp_P77_R_CM_CC.jpg,0.6221071989896801,0.17733601891584203,0.1122091067058135,0.055982411585492324,0.022621577149810335,0.007480607113720899,0.0018482584427616023,0.00034107512410064484,7.374597277851779e-05,0.0
lbp_P78_L_CM_CC.jpg,0.6194834450221725,0.1769193715200544,0.11419180255868977,0.05648668942946602,0.022902115240213648,0.007430967796778261,0.002110989898417466,0.0004108638057322585,6.375472847569528e-05,0.0
lbp_P79_L_CM_CC.jpg,0.620810447821032,0.17684320250170388,0.11310287455398309,0.05610792607144289,0.023388325381870665,0.007401876277913643,0.0018792847692739446,0.0003808683799061861,8.018281682235497e-05,5.011426051397185e-06
lbp_P79_L_CM_MLO.jpg,0.6209146832745921,0.17747620120435462,0.11265717896923436,0.05665507115773074,0.022693340155718392,0.007278059286017038,0.001859609062062066,0.00042385340018252424,3.436649190669116e-05,7.636998201486923e-06
lbp_P7_L_CM_MLO.jpg,0.6196261929709753,0.17812007066095226,0.11318991833137262,0.055847874686508224,0.023316601162803895,0.00755406432870204,0.001857308755830096,0.0004463593343950129,3.02616497894924e-05,1.134811867105965e-05
lbp_P7_R_CM_CC.jpg,0.6215444196297876,0.17706791130293678,0.11204654002827198,0.056652697966592225,0.022747233444581065,0.007502948483099546,0.001957290908634664,0.00040986006206452367,6.273368296905975e-05,8.364491062541299e-06
lbp_P7_R_CM_MLO.jpg,0.6212616932061032,0.17706276047109812,0.11164052535714133,0.056788564652285746,0.023085684060555133,0.007618446365881645,0.002013385601733559,0.000443627335975191,7.678165430339844e-05,8.531294922599827e-06
lbp_P80_L_CM_CC.jpg,0.6194511851361619,0.17744564551315048,0.11310880702012403,0.05646861288820256,0.02316346790205162,0.008052062651665564,0.0018077309606098488,0.00043508101085864155,6.74069171752825e-05,0.0
lbp_P80_L_CM_MLO.jpg,0.6179660547179857,0.1773921796021969,0.11522723791601934,0.057693850608666476,0.02192512198857793,0.007425074578966179,0.00183803417868318,0.0004376271854007571,8.752543708015142e-05,7.293786423345952e-06
lbp_P80_R_CM_MLO.jpg,0.61833059598885,0.17724618965827074,0.11394875523961168,0.05757199633906295,0.02315250143135952,0.007401277984645796,0.001826289372834677,0.00045552755523794,5.8508126360836335e-05,8.358303765833761e-06
lbp_P81_L_CM_CC.jpg,0.6182220311159996,0.17771136572583807,0.11358123822578461,0.05727405978510052,0.02313388337082869,0.007754055794042395,0.001860118163828185,0.00039435455325093066,6.651763548810879e-05,2.375629838861028e-06
lbp_P81_L_CM_MLO.jpg,0.620605814739689,0.17701419878296146,0.11280324543610548,0.05714942528735632,0.022677484787018254,0.007321162947937796,0.00191210277214334,0.00044354293441514536,6.490872210953347e-05,8.113590263691684e-06
lbp_P81_R_CM_CC.jpg,0.6208952586390752,0.17753749032655125,0.11329665039699224,0.05620349889402775,0.022274829534029213,0.00737619508984882,0.0019133624603160095,0.0004143587493677982,7.921564326149083e-05,9.14026653017202e-06
lbp_P81_R_CM_MLO.jpg,0.6210624850977149,0.1764636619734894,0.11296005746026794,0.056986338468059804,0.022504290386296668,0.007512223553411261,0.0020782248545095417,0.000370901319643346,5.887322534021365e-05,2.9436612670106824e-06
lbp_P82_L_CM_CC.jpg,0.6183704946422773,0.176254645163618,0.11399592307969839,0.057270808529061586,0.023875239022982286,0.007639715697947108,0.002110618032254573,0.0004149078183064545,5.862827867373814e-05,9.019735180575098e-06
lbp_P82_L_CM_MLO.jpg,0.6199353781217761,0.1779929512926994,0.11266934440737968,0.056410605528993435,0.022989468833297548,0.007572385406138555,0.0019114250852286117,0.00043465282759993086,8.378849688673367e-05,0.0
lbp_P82_R_CM_CC.jpg,0.6185872341631564,0.17632116881414536,0.11350874520404296,0.0576435952938509,0.02374685140769975,0.007705415755892429,0.001987465857037082,0.0004286691064197627,6.731167786756604e-05,3.542719887766634e-06
lbp_P82_R_CM_MLO.jpg,0.6208904605930606,0.17544566509174178,0.11302646453520392,0.05714658395895533,0.023403576915272905,0.007585727122525291,0.002011652511667005,0.00041160613351111624,6.66685990898287e-05,1.159453897214412e-05
lbp_P83_L_CM_CC.jpg,0.6207139386558912,0.17760515649697708,0.11197421751511462,0.057014225879661234,0.022824141557650793,0.0075096407550233404,0.0019096997988818569,0.00038747532151226085,6.150401928766044e-05,0.0
lbp_P83_L_CM_MLO.jpg,0.6219737298189945,0.176386708787632,0.11283327368388422,0.056282777841967474,0.02275602999568833,0.00744256039858983,0.0018430270733350053,0.00040016795781891554,7.60882736697938e-05,5.636168419984726e-06
lbp_P83_R_CM_CC.jpg,0.6214108788879578,0.1762212254152906,0.11268607975550846,0.05697922314782866,0.022945728791837136,0.007298393059594815,0.001971706018632622,0.00041898752895943214,6.161581308226944e-05,6.161581308226943e-06
lbp_P83_R_CM_MLO.jpg,0.6193974956006089,0.17798437155192412,0.11308840088497077,0.056532883680663615,0.02298434326001958,0.007596376372864668,0.0018672657005924325,0.0004385245205936773,0.00010468004685139395,5.658380910886159e-06
lbp_P84_L_CM_CC.jpg,0.6205013697601981,0.1769117223952665,0.11262368496766365,0.056879448593337587,0.023404761011245792,0.007270987353172965,0.0019639484119538158,0.00036902215383845585,6.88007405461528e-05,6.2546127769229804e-06
lbp_P84_L_CM_MLO.jpg,0.6207727695394705,0.17639357901433955,0.11289947633729751,0.05669749914354231,0.02346082317819214,0.007319654480497235,0.0020157343512944748,0.0003762296285420643,5.199921695296824e-05,1.2235109871286643e-05
lbp_P84_R_CM_CC.jpg,0.619718571379941,0.17639267555247465,0.11442205627953468,0.05679324868399471,0.022934544790599653,0.007315782469974036,0.0019434481350015628,0.0003992114799605121,7.427190324846736e-05,6.189325270705614e-06
lbp_P84_R_CM_MLO.jpg,0.6200242110700583,0.17816429616368892,0.11260513479730129,0.056016687499753554,0.023106982172923823,0.007543286159864039,0.0020149603908471113,0.00043769198313900075,7.886342038540553e-05,7.886342038540554e-06
