Filename,0,1,2,3,4,5,6,7,8,9,Cluster
lbp_P66_R_CM_CC.jpg,0.6193135248610604,0.1765259556556731,0.1143296793946412,0.0561839343031341,0.0234782746640861,0.007720333560713,0.0019512349889747,0.0004177440762303,6.87426960885406e-05,1.0575799398237014e-05,2
lbp_P66_R_CM_MLO.jpg,0.6193843018999299,0.1786630350752343,0.1138677984671544,0.0560046691889844,0.0223219999692816,0.007336565586234,0.0019198967863487,0.0004505357791965,3.583807334517696e-05,1.5359174290790127e-05,2
lbp_P67_L_CM_CC.jpg,0.62096502863684,0.1766357417154259,0.1126562844425194,0.0570261772815691,0.022777986178519,0.0074560199239702,0.0019684201977701,0.0004253953276124,7.34773747694164e-05,1.5468921004087663e-05,2
lbp_P67_R_CM_MLO.jpg,0.6209770586059776,0.1779721439546738,0.1117482661460974,0.0564555794065053,0.0227469431173911,0.0076522150245732,0.0019483218124349,0.0004422804897112,5.719144263507666e-05,0.0,3
lbp_P68_L_CM_CC.jpg,0.6203167767744704,0.1760506588591427,0.1129018802413764,0.0570666963289012,0.0235338050158308,0.00765921270603,0.0020022008318667,0.0003932894491166,5.958931047222543e-05,1.5890482792593446e-05,2
lbp_P68_L_CM_MLO.jpg,0.6201036333353895,0.1763617296897168,0.1139305762401191,0.0572054248878627,0.02249795112666,0.0073979749200278,0.0020004053684887,0.0004362117433488,6.168650916044661e-05,4.406179225746187e-06,0
lbp_P69_L_CM_CC.jpg,0.645648836934703,0.1870350690754516,0.0997362931475577,0.0442004172078561,0.0167276734758137,0.0051954185854292,0.0012201361829417,0.0001574369268311,7.871846341559412e-05,0.0,4
lbp_P69_L_CM_MLO.jpg,0.6512924682359501,0.1815828255068307,0.1018441072210937,0.0446887322260724,0.0148564145457442,0.0048193730832038,0.0007567610626518,0.0001194885888397,3.982952961325527e-05,0.0,4
lbp_P6_L_CM_MLO.jpg,0.6213642505597254,0.1766611762617246,0.1131631636568069,0.0560267879158488,0.0226997011510124,0.0078114982887689,0.001824655534624,0.00035013660259,9.863002889859846e-05,0.0,3
lbp_P6_R_CM_CC.jpg,0.62013999922006,0.1776313223881761,0.1134373903209452,0.0564091564949498,0.0226572553913348,0.0073948055999688,0.0018377334945209,0.0004289669695433,5.84954958468198e-05,4.87462465390165e-06,0
lbp_P70_L_CM_CC.jpg,0.6199432119656404,0.177527139231067,0.1121061764157572,0.0568812470422898,0.0235612980941591,0.0075645677082586,0.0019861471613153,0.0003800209370025,3.5851031792694995e-05,1.4340412717077997e-05,2
lbp_P71_L_CM_MLO.jpg,0.6202662599016817,0.1756816963308086,0.1134285304356362,0.0573750066074138,0.0233789181964403,0.0077250107606454,0.0017594599288664,0.0003322585273395,4.53079810008533e-05,7.551330166808883e-06,0
lbp_P72_L_CM_CC.jpg,0.6170343077685854,0.1789467544209288,0.114122668014738,0.0565315030671864,0.0234097780543052,0.0079134382625433,0.0015846319862341,0.0003985884137153,3.8886674508812695e-05,1.9443337254406348e-05,2
lbp_P72_R_CM_CC.jpg,0.6192969504230791,0.1776023624283037,0.1122267022545289,0.0568800045431313,0.0237378613209154,0.0076892498154352,0.0020898404225112,0.000374808336646,9.086262706570504e-05,1.135782838321313e-05,1
lbp_P73_L_CM_CC.jpg,0.6195213344020614,0.1781153341168486,0.1123098786862512,0.0570769631731388,0.0232153306746263,0.007371273179679,0.0019620667102681,0.0003491396902983,6.884444597432102e-05,9.834920853474432e-06,1
lbp_P73_L_CM_MLO.jpg,0.6194290266896827,0.1778621696985792,0.1128083919798167,0.0568476961890851,0.022955782764573,0.0074093745850484,0.002108617713451,0.0004674014075156,9.029345372460496e-05,2.1245518523436466e-05,2
lbp_P73_R_CM_CC.jpg,0.6200614974725817,0.1773207540283581,0.1138524425628204,0.0560229201262796,0.0229338126608149,0.0073587109253818,0.0019571525027828,0.0004288399423347,5.018339750725378e-05,1.368638113834194e-05,2
lbp_P73_R_CM_MLO.jpg,0.6208078347444881,0.1777266025277505,0.1120573601132211,0.0567437089782976,0.0225998451592542,0.0077025874184497,0.0019281124715837,0.0003846362475282,4.438110548402527e-05,4.9312339426694745e-06,0
lbp_P74_L_CM_CC.jpg,0.6204108695811446,0.1768944472529324,0.1129341861368148,0.0565605058208966,0.0230894344682066,0.0075939072905905,0.0019488464440878,0.0004725586302393,8.791788469569422e-05,7.326490391307852e-06,1
lbp_P74_L_CM_MLO.jpg,0.6199372686041488,0.175647908383563,0.1133175209596846,0.0573690738570482,0.0235040675932344,0.0076999835244599,0.0020299108766541,0.0004134427972358,7.149762658965647e-05,9.32577738125954e-06,1
lbp_P74_R_CM_CC.jpg,0.6208587224082966,0.1760945885961018,0.1128041644808522,0.0569347483959485,0.0229974577297122,0.0077922601993462,0.0020741697268068,0.0003954642669787,4.035349663048303e-05,8.070699326096607e-06,0
lbp_P74_R_CM_MLO.jpg,0.6209748401561073,0.1770489080793822,0.1122187162667109,0.0570871045420576,0.0229303329735115,0.007440006642863,0.0018516980818732,0.0003570538902266,8.718757784605165e-05,4.151789421240555e-06,3
lbp_P75_R_CM_MLO.jpg,0.6205268073184191,0.1764231438638196,0.1139788597868998,0.0563685953219849,0.0228116907925457,0.0074500148575794,0.0020376109012183,0.000360826930424,3.714394872012565e-05,5.306278388589379e-06,0
lbp_P76_L_CM_CC.jpg,0.6177510164270056,0.1769162425518353,0.1143806313919014,0.0575090053984104,0.0235106085041864,0.0075085225352248,0.0019266241103245,0.0004104337077132,6.760084597630107e-05,1.9314527421800307e-05,2
lbp_P76_L_CM_MLO.jpg,0.6190912054007957,0.1752847517714663,0.1145838449414422,0.0573566641514151,0.0236463407555577,0.0075546843954689,0.002009224573263,0.0003661253666834,0.0001026937004112,4.4649434961400565e-06,1
lbp_P76_R_CM_CC.jpg,0.6165146973627869,0.176595047983678,0.1148018941588373,0.0585942419586408,0.0232991612301957,0.0076698319941563,0.002008765522279,0.0004470920127956,6.926777663031157e-05,0.0,3
lbp_P76_R_CM_MLO.jpg,0.6191543359206875,0.1757966131880853,0.1133637087717736,0.057970584306683,0.0234494427047002,0.0077571152238333,0.0020233801827473,0.0003858769052672,9.399565641124584e-05,4.947139811118202e-06,1
lbp_P77_L_CM_MLO.jpg,0.6179696074669617,0.1795399180847171,0.1117010359874003,0.0572291575575325,0.0232360998331355,0.0074598231415135,0.0022932709896758,0.0004729313714117,8.477071751719954e-05,1.3384850134294664e-05,1
lbp_P77_R_CM_CC.jpg,0.6221071989896801,0.177336018915842,0.1122091067058135,0.0559824115854923,0.0226215771498103,0.0074806071137208,0.0018482584427616,0.0003410751241006,7.374597277851779e-05,0.0,3
lbp_P78_L_CM_CC.jpg,0.6194834450221725,0.1769193715200544,0.1141918025586897,0.056486689429466,0.0229021152402136,0.0074309677967782,0.0021109898984174,0.0004108638057322,6.375472847569528e-05,0.0,3
lbp_P79_L_CM_CC.jpg,0.620810447821032,0.1768432025017038,0.113102874553983,0.0561079260714428,0.0233883253818706,0.0074018762779136,0.0018792847692739,0.0003808683799061,8.018281682235497e-05,5.011426051397185e-06,3
lbp_P79_L_CM_MLO.jpg,0.6209146832745921,0.1774762012043546,0.1126571789692343,0.0566550711577307,0.0226933401557183,0.007278059286017,0.001859609062062,0.0004238534001825,3.436649190669116e-05,7.636998201486923e-06,0
lbp_P7_L_CM_MLO.jpg,0.6196261929709753,0.1781200706609522,0.1131899183313726,0.0558478746865082,0.0233166011628038,0.007554064328702,0.00185730875583,0.000446359334395,3.02616497894924e-05,1.134811867105965e-05,0
lbp_P7_R_CM_CC.jpg,0.6215444196297876,0.1770679113029367,0.1120465400282719,0.0566526979665922,0.022747233444581,0.0075029484830995,0.0019572909086346,0.0004098600620645,6.273368296905975e-05,8.364491062541299e-06,0
lbp_P7_R_CM_MLO.jpg,0.6212616932061032,0.1770627604710981,0.1116405253571413,0.0567885646522857,0.0230856840605551,0.0076184463658816,0.0020133856017335,0.0004436273359751,7.678165430339844e-05,8.531294922599827e-06,1
lbp_P80_L_CM_CC.jpg,0.6194511851361619,0.1774456455131504,0.113108807020124,0.0564686128882025,0.0231634679020516,0.0080520626516655,0.0018077309606098,0.0004350810108586,6.74069171752825e-05,0.0,3
lbp_P80_L_CM_MLO.jpg,0.6179660547179857,0.1773921796021969,0.1152272379160193,0.0576938506086664,0.0219251219885779,0.0074250745789661,0.0018380341786831,0.0004376271854007,8.752543708015142e-05,7.293786423345952e-06,1
lbp_P80_R_CM_MLO.jpg,0.61833059598885,0.1772461896582707,0.1139487552396116,0.0575719963390629,0.0231525014313595,0.0074012779846457,0.0018262893728346,0.0004555275552379,5.8508126360836335e-05,8.358303765833761e-06,0
lbp_P81_L_CM_CC.jpg,0.6182220311159996,0.177711365725838,0.1135812382257846,0.0572740597851005,0.0231338833708286,0.0077540557940423,0.0018601181638281,0.0003943545532509,6.651763548810879e-05,2.375629838861028e-06,3
lbp_P81_L_CM_MLO.jpg,0.620605814739689,0.1770141987829614,0.1128032454361054,0.0571494252873563,0.0226774847870182,0.0073211629479377,0.0019121027721433,0.0004435429344151,6.490872210953347e-05,8.113590263691684e-06,0
lbp_P81_R_CM_CC.jpg,0.6208952586390752,0.1775374903265512,0.1132966503969922,0.0562034988940277,0.0222748295340292,0.0073761950898488,0.001913362460316,0.0004143587493677,7.921564326149083e-05,9.14026653017202e-06,1
lbp_P81_R_CM_MLO.jpg,0.6210624850977149,0.1764636619734894,0.1129600574602679,0.0569863384680598,0.0225042903862966,0.0075122235534112,0.0020782248545095,0.0003709013196433,5.887322534021365e-05,2.9436612670106824e-06,3
lbp_P82_L_CM_CC.jpg,0.6183704946422773,0.176254645163618,0.1139959230796983,0.0572708085290615,0.0238752390229822,0.0076397156979471,0.0021106180322545,0.0004149078183064,5.862827867373814e-05,9.019735180575098e-06,1
lbp_P82_L_CM_MLO.jpg,0.6199353781217761,0.1779929512926994,0.1126693444073796,0.0564106055289934,0.0229894688332975,0.0075723854061385,0.0019114250852286,0.0004346528275999,8.378849688673367e-05,0.0,3
lbp_P82_R_CM_CC.jpg,0.6185872341631564,0.1763211688141453,0.1135087452040429,0.0576435952938509,0.0237468514076997,0.0077054157558924,0.001987465857037,0.0004286691064197,6.731167786756604e-05,3.542719887766634e-06,3
lbp_P82_R_CM_MLO.jpg,0.6208904605930606,0.1754456650917417,0.1130264645352039,0.0571465839589553,0.0234035769152729,0.0075857271225252,0.002011652511667,0.0004116061335111,6.66685990898287e-05,1.159453897214412e-05,1
lbp_P83_L_CM_CC.jpg,0.6207139386558912,0.177605156496977,0.1119742175151146,0.0570142258796612,0.0228241415576507,0.0075096407550233,0.0019096997988818,0.0003874753215122,6.150401928766044e-05,0.0,3
lbp_P83_L_CM_MLO.jpg,0.6219737298189945,0.176386708787632,0.1128332736838842,0.0562827778419674,0.0227560299956883,0.0074425603985898,0.001843027073335,0.0004001679578189,7.60882736697938e-05,5.636168419984726e-06,1
lbp_P83_R_CM_CC.jpg,0.6214108788879578,0.1762212254152906,0.1126860797555084,0.0569792231478286,0.0229457287918371,0.0072983930595948,0.0019717060186326,0.0004189875289594,6.161581308226944e-05,6.161581308226943e-06,0
lbp_P83_R_CM_MLO.jpg,0.6193974956006089,0.1779843715519241,0.1130884008849707,0.0565328836806636,0.0229843432600195,0.0075963763728646,0.0018672657005924,0.0004385245205936,0.0001046800468513,5.658380910886159e-06,1
lbp_P84_L_CM_CC.jpg,0.6205013697601981,0.1769117223952665,0.1126236849676636,0.0568794485933375,0.0234047610112457,0.0072709873531729,0.0019639484119538,0.0003690221538384,6.88007405461528e-05,6.2546127769229804e-06,1
lbp_P84_L_CM_MLO.jpg,0.6207727695394705,0.1763935790143395,0.1128994763372975,0.0566974991435423,0.0234608231781921,0.0073196544804972,0.0020157343512944,0.000376229628542,5.199921695296824e-05,1.2235109871286643e-05,2
lbp_P84_R_CM_CC.jpg,0.619718571379941,0.1763926755524746,0.1144220562795346,0.0567932486839947,0.0229345447905996,0.007315782469974,0.0019434481350015,0.0003992114799605,7.427190324846736e-05,6.189325270705614e-06,3
lbp_P84_R_CM_MLO.jpg,0.6200242110700583,0.1781642961636889,0.1126051347973012,0.0560166874997535,0.0231069821729238,0.007543286159864,0.0020149603908471,0.000437691983139,7.886342038540553e-05,7.886342038540554e-06,1
lbp_P85_R_CM_MLO.jpg,0.6197597077749785,0.1767698624914347,0.1127322936469909,0.0574970246835345,0.0231688279571554,0.007560652663359,0.0020041525628938,0.0004147410830667,8.243301029897423e-05,1.0304126287371778e-05,1
lbp_P86_L_CM_CC.jpg,0.621265130639274,0.1760492259749253,0.1129117193022953,0.0567606365328293,0.0231702566618094,0.00723168813931,0.0020991733152511,0.0004147851052472,9.37775020558914e-05,3.606827002149669e-06,3
lbp_P86_R_CM_MLO.jpg,0.6220144707555967,0.177208900263414,0.1126452350646964,0.0561031058352675,0.0224140160771047,0.0071741187200936,0.0019296609650346,0.0004288135477854,6.46623603803508e-05,1.7016410626408108e-05,2
lbp_P87_L_CM_CC.jpg,0.6204841054974011,0.176968435935956,0.1128280726559926,0.0569502799714003,0.023048434650578,0.0072503354033275,0.0019521678703696,0.0004498823075748,6.025209476449464e-05,8.033612635265952e-06,0
lbp_P87_L_CM_MLO.jpg,0.618220417205095,0.1783244108054889,0.1134914774475416,0.0569811088548397,0.0230385822410928,0.0074149283121038,0.0020275675343055,0.0004092055873484,8.307181096547905e-05,9.23020121838656e-06,1
lbp_P87_R_CM_CC.jpg,0.6207309263089377,0.1770972223680388,0.1128970732851088,0.0565675230186143,0.0228033890119581,0.0074191505072669,0.001991271999356,0.0004164523162097,6.999198591761243e-05,6.999198591761243e-06,0
lbp_P87_R_CM_MLO.jpg,0.6184565082209459,0.1774941995359628,0.1136623494721076,0.057091944877204,0.0232921227358131,0.0075623340933557,0.0019490896447508,0.0004245872811035,6.352093181863771e-05,3.343206937823037e-06,3
lbp_P88_L_CM_CC.jpg,0.6191336055754247,0.1790458118731363,0.1126540106156926,0.0563095165225299,0.0228359814269099,0.0075026889007423,0.001980604937084,0.0004590806145559,7.432733759476735e-05,4.372196329103962e-06,3
lbp_P88_L_CM_MLO.jpg,0.6209721041650568,0.1771847128058923,0.1127627816934345,0.0568165642450148,0.0224744691494596,0.0073369421544743,0.0019399786073637,0.0004026370694528,9.76089865340269e-05,1.2201123316753363e-05,1
lbp_P88_R_CM_CC.jpg,0.6196621579677056,0.1771153063547134,0.1131681140027176,0.0579394257099304,0.0224929127666765,0.0071182723015057,0.002014084798488,0.0003517750846674,0.0001241559122355,1.379510135950724e-05,1
lbp_P88_R_CM_MLO.jpg,0.619982000855697,0.1766030795257274,0.1129520071996577,0.0572382624432608,0.0234431477847774,0.0071750687262408,0.0020408865808018,0.0004917798989884,7.376698484826132e-05,0.0,3
lbp_P89_L_CM_CC.jpg,0.62015104962843,0.1771881763557385,0.1125985682069289,0.0573398313935009,0.0228012289809447,0.0073708586217856,0.0020886621967277,0.0003859484493953,6.810854989329661e-05,7.567616654810734e-06,1
lbp_P89_L_CM_MLO.jpg,0.620449034131213,0.1783379248530438,0.112187048065238,0.0564454488966605,0.0226606619486739,0.0074344127528772,0.0020125703162374,0.0004344072540512,3.299295600389317e-05,5.498826000648861e-06,0
lbp_P89_R_CM_CC.jpg,0.6221453287197232,0.1760115111857206,0.1131659186679913,0.0558429545376683,0.0225221830141491,0.0075370858885196,0.0021789030114084,0.0005481517009832,4.796327383603413e-05,0.0,0
lbp_P89_R_CM_MLO.jpg,0.6197073281559815,0.1768423661599471,0.1130669613350958,0.0572124917382683,0.0232154659616655,0.0073787590879048,0.0021222323198942,0.000371777924653,6.712656972901521e-05,1.549074686054197e-05,2
lbp_P8_L_CM_MLO.jpg,0.6203450301994061,0.1774751073256718,0.1124815389257375,0.0565769065856408,0.0231272927463196,0.0076279306128282,0.0019056592787079,0.000386425353738,6.35219759569321e-05,1.0586995992822015e-05,1
lbp_P90_L_CM_CC.jpg,0.6449844236760125,0.1823260643821391,0.1030114226375908,0.0469781931464174,0.0170716510903426,0.0044652128764278,0.0009553478712357,0.0002076843198338,0.0,0.0,4
lbp_P90_L_CM_MLO.jpg,0.6484974001938838,0.183066008636644,0.1031109544372962,0.0440865426985106,0.0154666431655944,0.0044064510443288,0.0011456772715255,8.812902088657794e-05,0.0001321935313298,0.0,4
lbp_P90_R_CM_CC.jpg,0.6468309929092101,0.1805470037936719,0.1027866605756053,0.0464575843645103,0.0171211790176177,0.0049456770016088,0.0010526943015472,0.0002383458795956,1.9862156632967207e-05,0.0,4
lbp_P90_R_CM_MLO.jpg,0.6490993995997332,0.1830776072937514,0.1008672448298865,0.0453413386702245,0.0156104069379586,0.0047142539470758,0.0010229041583277,0.0002223704692016,4.4474093840338e-05,0.0,4
lbp_P91_L_CM_MLO.jpg,0.6191609476912071,0.1774396875261428,0.1138025633702867,0.0568089703536389,0.0227345501120717,0.0076358779528808,0.0019991172728924,0.0003288591184844,8.365714417587617e-05,5.769458219025943e-06,1
lbp_P92_L_CM_CC.jpg,0.6199656737121765,0.1763258332745554,0.1130455567833603,0.057077249821707,0.023440622575412,0.0078409705405214,0.0018848110094906,0.0003605043926676,5.094083809434243e-05,7.83705201451422e-06,0
lbp_P92_L_CM_MLO.jpg,0.6196365798180314,0.17643067617866,0.1135784997932175,0.056800558312655,0.0234051902398676,0.0076671060794044,0.0019902812241521,0.0004200268817204,6.138854425144747e-05,9.692928039702232e-06,2
lbp_P92_R_CM_CC.jpg,0.6201493161673877,0.1770582648024292,0.1121544541396603,0.0575019808753254,0.0228895680461433,0.0077906227084594,0.0020079431870192,0.0003592643447362,7.382144069923669e-05,1.4764288139847338e-05,1
lbp_P92_R_CM_MLO.jpg,0.6199918394543664,0.1769528223134772,0.113401637349844,0.0564986767188617,0.0231227937515675,0.0077936954169926,0.0018155342349862,0.0003593634774405,5.615054335009115e-05,7.486739113345487e-06,0
lbp_P93_L_CM_CC.jpg,0.6187267343044535,0.1778932880097598,0.112796262890629,0.0569090643671209,0.0235706912192527,0.007669207428339,0.0019968092760393,0.0003545248845187,7.559721802237678e-05,7.820401864383804e-06,1
lbp_P93_L_CM_MLO.jpg,0.619413313405098,0.177987330165465,0.1129837534077528,0.0569355913204012,0.0229010823686739,0.0074386727401897,0.0019076041131484,0.0003711961611925,4.670680173945963e-05,1.4749516338776725e-05,2
lbp_P93_R_CM_CC.jpg,0.6193191212944372,0.1780648399669304,0.1133370733435691,0.056720207865832,0.0228416204086453,0.0072575882839258,0.0019723632927837,0.0003779378764615,8.562655013582143e-05,2.3621117278847288e-05,2
lbp_P93_R_CM_MLO.jpg,0.6210229464662202,0.176744311232195,0.113485273051883,0.0563718087126592,0.0225786289538767,0.0074165562656442,0.0019109594571559,0.0003768089070448,8.971640643924555e-05,2.990546881308185e-06,3
lbp_P94_L_CM_CC.jpg,0.646714790031087,0.179988408240687,0.1042204541862058,0.0461299330839348,0.0164919121133884,0.0048738078929342,0.0012118657463512,0.0002371041677643,0.0001053796301174,2.634490752937457e-05,4
lbp_P94_L_CM_MLO.jpg,0.6478389320494584,0.1842214684319947,0.1037093773935879,0.0439216544479702,0.0145530145530145,0.0046394572710362,0.0008972535288324,0.0002188423241054,0.0,0.0,4
lbp_P94_R_CM_CC.jpg,0.6512235323950805,0.1796627361480918,0.101128439203753,0.0463040446304044,0.0157981488525421,0.004285533155826,0.001242551033346,0.000329656396602,2.5358184354000253e-05,0.0,4
lbp_P94_R_CM_MLO.jpg,0.6499894989849019,0.1816908967866893,0.1018831820409306,0.0446176463724826,0.0159148717709378,0.0045971110540685,0.0010967726880265,0.0001400135346416,7.000676732084102e-05,0.0,4
lbp_P95_L_CM_CC.jpg,0.6190690770291046,0.1779939564226263,0.1129194719821873,0.0568219972079379,0.0234762939793952,0.0071745392214034,0.0020852109067133,0.0003622612168442,9.71920337874852e-05,0.0,3
lbp_P95_R_CM_MLO.jpg,0.6177231147170055,0.1790655202508323,0.113925073536542,0.0557746387820409,0.0236771503377832,0.0073617351391537,0.0019717490383682,0.0004525325661828,4.040469340918641e-05,8.080938681837282e-06,0
